0.737213134765625, -0.9967743006733319477, -3.054049901862754268e-09
0.73724365234375, -0.9967896712133025305, -3.054097974519720538e-09
0.737274169921875, -0.9968050051041590365, -3.054138719704724281e-09
0.7373046875, -0.9968203023453570122, -3.054191344276091513e-09
0.737335205078125, -0.9968355629363152559, -3.05423708546470607e-09
0.73736572265625, -0.9968507868764759916, -3.054279495984246751e-09
0.737396240234375, -0.9968659741652888817, -3.05432756864121302e-09
0.7374267578125, -0.9968811248021778315, -3.054363983956420725e-09
0.737457275390625, -0.9968962387866185937, -3.054421382486793846e-09
0.73748779296875, -0.9969113161180234162, -3.054467678786920715e-09
0.737518310546875, -0.9969263567958452921, -3.054510200328763858e-09
0.737548828125, -0.996941360819539435, -3.054557384807310427e-09
0.737579345703125, -0.996956328188549179, -3.054603903152042221e-09
0.73760986328125, -0.9969712589023278504, -3.054653530121242966e-09
0.737640380859375, -0.9969861529603126771, -3.054692498949407309e-09
0.7376708984375, -0.9970010103619784125, -3.054743125119330216e-09
0.737701416015625, -0.9970158311067613965, -3.054788089151827535e-09
0.73773193359375, -0.9970306151941175088, -3.05482805718071404e-09
0.737762451171875, -0.9970453626235131761, -3.054873132235513822e-09
0.73779296875, -0.9970600733944111616, -3.05492819929753523e-09
0.737823486328125, -0.997074747506238368, -3.054961172921366597e-09
0.73785400390625, -0.9970893849584935298, -3.055010133756752566e-09
0.737884521484375, -0.9971039857506209803, -3.055057762324508985e-09
0.7379150390625, -0.9971185498820795967, -3.055099617732537354e-09
0.737945556640625, -0.9971330773523421342, -3.05514402665352236e-09
0.73797607421875, -0.9971475681608742425, -3.055190767042859079e-09
0.738006591796875, -0.9971620223071286926, -3.055225406001227384e-09
0.738037109375, -0.9971764397906077715, -3.055281694308575879e-09
0.738067626953125, -0.9971908206107454875, -3.055323549716604248e-09
0.73809814453125, -0.9972051647670236996, -3.055361741388651353e-09
0.738128662109375, -0.9972194722589218241, -3.055403152707469872e-09
0.7381591796875, -0.9972337430859100627, -3.055443897892473615e-09
0.738189697265625, -0.9972479772474776016, -3.055497743709167935e-09
0.73822021484375, -0.9972621747430736594, -3.055537600715751978e-09
0.738250732421875, -0.9972763355721978584, -3.055584785194298547e-09
0.73828125, -0.9972904597343170696, -3.055626862646931841e-09
0.738311767578125, -0.9973045472289165936, -3.055668607032657746e-09
0.73834228515625, -0.9973185980554813979, -3.055712793909037828e-09
0.738372802734375, -0.9973326122134773541, -3.055741881752283007e-09
0.7384033203125, -0.9973465897024299531, -3.055796837792001952e-09
0.738433837890625, -0.9973605305217920769, -3.055844244315153446e-09
0.73846435546875, -0.9973744346710515796, -3.055884434388644877e-09
0.738494873046875, -0.997388302149704753, -3.055925290595951083e-09
0.738525390625, -0.9974021329572405614, -3.055965258624837588e-09
0.738555908203125, -0.9974159270931557408, -3.05600988959042752e-09
0.73858642578125, -0.9974296845569387004, -3.056054520556017451e-09
0.738616943359375, -0.9974434053480794038, -3.056095043696416269e-09
0.7386474609375, -0.9974570894660792497, -3.056137343193654488e-09
0.738677978515625, -0.9974707369104317545, -3.056178088378658231e-09
0.73870849609375, -0.9974843476806409814, -3.05622305241115555e-09
0.738739013671875, -0.9974979217761973382, -3.056263131462344518e-09
0.73876953125, -0.9975114591966092181, -3.056305764026490124e-09
0.738800048828125, -0.9975249599413724688, -3.056344510810049542e-09
0.73883056640625, -0.9975384240099883781, -3.056377151366973521e-09
0.738861083984375, -0.9975518514019829919, -3.056424557890125016e-09
0.7388916015625, -0.9975652421168429429, -3.056467190454270622e-09
0.738922119140625, -0.9975785961540839519, -3.056513153687490103e-09
0.73895263671875, -0.9975919135132120807, -3.056559449987616972e-09
0.738983154296875, -0.9976051941937182921, -3.056586650451720288e-09
0.739013671875, -0.9976184381951544999, -3.056634945153291483e-09
0.739044189453125, -0.9976316455169988995, -3.056669584111659788e-09
0.73907470703125, -0.9976448161587903041, -3.056714881211064494e-09
0.739105224609375, -0.9976579501200282252, -3.056754627195346075e-09
0.7391357421875, -0.9976710474002252749, -3.056784159127801104e-09
0.739166259765625, -0.9976841079989291483, -3.056833119963187073e-09
0.73919677734375, -0.9976971319156300311, -3.056871533679839104e-09
0.739227294921875, -0.997710119149859187, -3.056909614329583746e-09
0.7392578125, -0.9977230697011488791, -3.056957242897340166e-09
0.739288330078125, -0.9977359835690042811, -3.056995656613992196e-09
0.73931884765625, -0.9977488607529505504, -3.057024855479539838e-09
0.739349365234375, -0.9977617012525451523, -3.05707570369406767e-09
0.7393798828125, -0.9977745050672753857, -3.057107567094874412e-09
0.739410400390625, -0.9977872721967004921, -3.057150532725927405e-09
0.73944091796875, -0.9978000026403333056, -3.057186948041135111e-09
0.739471435546875, -0.9978126963977189678, -3.057229802649885642e-09
0.739501953125, -0.9978253534683828585, -3.05727121396870416e-09
0.739532470703125, -0.9978379738518545761, -3.057306297016282315e-09
0.73956298828125, -0.9978505575476825928, -3.057347486290495908e-09
0.739593505859375, -0.9978631045553931767, -3.057383679561098688e-09
0.7396240234375, -0.9978756148745311361, -3.057420983054726094e-09
0.739654541015625, -0.9978880885046399474, -3.057462838462754462e-09
0.73968505859375, -0.9979005254452510965, -3.057499475822567092e-09
0.739715576171875, -0.9979129256959088368, -3.057532227401793534e-09
0.73974609375, -0.997925289256163861, -3.057567865560884002e-09
0.739776611328125, -0.9979376161255657518, -3.057610498125029608e-09
0.73980712890625, -0.9979499063036493256, -3.057648134685564401e-09
0.739837646484375, -0.9979621597899701602, -3.057688213736753369e-09
0.7398681640625, -0.9979743765840662917, -3.057719299981442873e-09
0.739898681640625, -0.9979865566855111725, -3.057764152991637729e-09
0.73992919921875, -0.9979987000938268515, -3.057792463678765671e-09
0.739959716796875, -0.9980108068085942197, -3.057831765573837401e-09
0.739990234375, -0.9980228768293539776, -3.057867847822137719e-09
0.740020751953125, -0.998034910155666144, -3.057904374159647887e-09
0.74005126953125, -0.9980469067870876287, -3.057940789474855592e-09
0.740081787109375, -0.998058866723185667, -3.057985420440445523e-09
0.7401123046875, -0.9980707899635004043, -3.058018060997369503e-09
0.740142822265625, -0.9980826765076125096, -3.058057918003953546e-09
0.74017333984375, -0.9980945263550646818, -3.058084674378847012e-09
0.740203857421875, -0.9981063395054522447, -3.058129194322134481e-09
0.740234375, -0.9981181159583148998, -3.058165720659644649e-09
0.740264892578125, -0.9981298557132253224, -3.058199693484198178e-09
0.74029541015625, -0.9981415587697446412, -3.058224118390739932e-09
0.740325927734375, -0.9981532251274708445, -3.058267195044095388e-09
0.7403564453125, -0.998164854785954736, -3.058308495340611444e-09
0.740386962890625, -0.9981764477447621076, -3.058341579986745273e-09
0.74041748046875, -0.9981880040034800672, -3.058379771658792379e-09
0.740447998046875, -0.998199523561671187, -3.058410524836574496e-09
0.740478515625, -0.9982110064189237963, -3.058445607884152651e-09
0.740509033203125, -0.9982224525748142341, -3.058483799556199756e-09
0.74053955078125, -0.9982338620289086251, -3.05851177717642031e-09
0.740570068359375, -0.9982452347808098425, -3.058552078272214203e-09
0.7406005859375, -0.9982565708300841223, -3.058589048698934221e-09
0.740631103515625, -0.9982678701763146867, -3.0586225774342779e-09
0.74066162109375, -0.9982791328190867564, -3.058653552656664942e-09
0.740692138671875, -0.9982903587579901039, -3.058685749124379072e-09
0.74072265625, -0.9983015479926187208, -3.058725939197870503e-09
0.740753173828125, -0.9983127005225437278, -3.058756470331047694e-09
0.74078369140625, -0.9983238163473743265, -3.058796771426841588e-09
0.740814208984375, -0.9983348954666791952, -3.058824193935549829e-09
0.7408447265625, -0.9983459378800698669, -3.058857611648591046e-09
0.740875244140625, -0.9983569435871417763, -3.058898356833594789e-09
0.74090576171875, -0.9983679125874700411, -3.058926223431512881e-09
0.740936279296875, -0.9983788448806709681, -3.058960973412183648e-09
0.740966796875, -0.9983897404663298891, -3.05898972818852144e-09
0.740997314453125, -0.9984005993440641102, -3.059030473373525183e-09
0.74102783203125, -0.9984114215134545223, -3.059063335975054088e-09
0.741058349609375, -0.9984222069741077732, -3.059092756885206654e-09
0.7410888671875, -0.9984329557256335086, -3.059125064375223246e-09
0.741119384765625, -0.9984436677676304939, -3.059154263240770888e-09
0.74114990234375, -0.9984543430997141478, -3.059189346288349043e-09
0.741180419921875, -0.9984649817214927836, -3.059231534763284799e-09
0.7412109375, -0.9984755836325567291, -3.059261954874159528e-09
0.741241455078125, -0.9984861488325280643, -3.059292708051941645e-09
0.74127197265625, -0.9984966773210162128, -3.059321573850581899e-09
0.741302490234375, -0.9985071690976397019, -3.059354214407505879e-09
0.7413330078125, -0.9985176241620087323, -3.059386632919824933e-09
0.741363525390625, -0.9985280425137361693, -3.059415942807675037e-09
0.74139404296875, -0.9985384241524498661, -3.05945313527899998e-09
0.741424560546875, -0.9985487690777512526, -3.059481445966127922e-09
0.741455078125, -0.9985590772892751765, -3.059515862879891301e-09
0.741485595703125, -0.9985693487866349471, -3.059548836503722669e-09
0.74151611328125, -0.9985795835694408762, -3.059568376428956071e-09
0.741546630859375, -0.9985897816373536795, -3.059611453082311527e-09
0.7415771484375, -0.998599942989954581, -3.059634212654316343e-09
0.741607666015625, -0.9986100676268987453, -3.05966540992130831e-09
0.74163818359375, -0.9986201555478158021, -3.059706932262429291e-09
0.741668701171875, -0.9986302067523068482, -3.059730802057458732e-09
0.74169921875, -0.998640221240030268, -3.059765107948919649e-09
0.741729736328125, -0.9986501990106020354, -3.059793751702954978e-09
0.74176025390625, -0.9986601400636574422, -3.059819064787916432e-09
0.741790771484375, -0.998670044398852097, -3.059862030418969425e-09
0.7418212890625, -0.998679912015782989, -3.059883901812554541e-09
0.741851806640625, -0.9986897429141214921, -3.059918873837830233e-09
0.74188232421875, -0.9986995370934839134, -3.059944631012001537e-09
0.741912841796875, -0.9987092945535183119, -3.059969277963148215e-09
0.741943359375, -0.9987190152938774101, -3.060004472033028833e-09
0.741973876953125, -0.9987286993141870628, -3.060033337831669087e-09
0.74200439453125, -0.998738346614094552, -3.060059317050445316e-09
0.742034912109375, -0.9987479571932583733, -3.060095510321048096e-09
0.7420654296875, -0.9987575310512999405, -3.060116715580818436e-09
0.742095947265625, -0.9987670681878979551, -3.060153574985235991e-09
0.74212646484375, -0.9987765686026721657, -3.060176556601845732e-09
0.742156982421875, -0.9987860322952947234, -3.060207198757325386e-09
0.7421875, -0.9987954592654029184, -3.060230513440842515e-09
0.742218017578125, -0.9988048495126721216, -3.06026870511288962e-09
0.74224853515625, -0.998814203036730186, -3.060294795353968311e-09
0.742279052734375, -0.9988235198372479307, -3.06032343910800364e-09
0.7423095703125, -0.9988327999138804092, -3.060352415928946357e-09
0.742340087890625, -0.9988420432662898918, -3.060385056485870336e-09
0.74237060546875, -0.9988512498941224393, -3.06040726094636284e-09
0.742401123046875, -0.9988604197970576415, -3.060437125945725256e-09
0.742431640625, -0.9988695529747417812, -3.060458220183193134e-09
0.742462158203125, -0.9988786494268634408, -3.060494746520703302e-09
0.74249267578125, -0.9988877091530605767, -3.060519282449547518e-09
0.742523193359375, -0.9988967321530171084, -3.060548703359700085e-09
0.7425537109375, -0.9989057184263965272, -3.060578235292155114e-09
0.742584228515625, -0.9989146679728577727, -3.060597442150481129e-09
0.74261474609375, -0.9989235807920960886, -3.060630304752010034e-09
0.742645263671875, -0.9989324568837671947, -3.060660502818279838e-09
0.74267578125, -0.99894129624754191, -3.060685038747124054e-09
0.742706298828125, -0.9989500988830940509, -3.060702802315518056e-09
0.74273681640625, -0.9989588647901237461, -3.060737663318491286e-09
0.742767333984375, -0.9989675939682929329, -3.060773634544489141e-09
0.7427978515625, -0.9989762864172557766, -3.060785958020062481e-09
0.742828369140625, -0.9989849421367390514, -3.060821041067640635e-09
0.74285888671875, -0.9989935611263891513, -3.060843356550435601e-09
0.742889404296875, -0.9990021433859082034, -3.060872222349075855e-09
0.742919921875, -0.9990106889149701352, -3.060896869300222534e-09
0.742950439453125, -0.9990191977132655277, -3.060922071362881525e-09
0.74298095703125, -0.9990276697804756356, -3.060941944355022315e-09
0.743011474609375, -0.9990361051163150208, -3.060982689540026058e-09
0.7430419921875, -0.9990445037204320755, -3.061002784576771774e-09
0.743072509765625, -0.9990528655925405843, -3.061024655970356889e-09
0.74310302734375, -0.9990611907323414531, -3.061056852438071019e-09
0.743133544921875, -0.9990694791395083874, -3.061079056898563522e-09
0.7431640625, -0.9990777308137437362, -3.061098374779192e-09
0.743194580078125, -0.9990859457547591749, -3.061129905113091354e-09
0.74322509765625, -0.9990941239622319614, -3.061152886729701095e-09
0.743255615234375, -0.9991022654358669985, -3.061172870744144348e-09
0.7432861328125, -0.9991103701753745181, -3.061199627119037814e-09
0.743316650390625, -0.9991184381804461001, -3.061222608735647555e-09
0.74334716796875, -0.9991264694507926425, -3.061249254088238558e-09
0.743377685546875, -0.9991344639861177157, -3.061278563976088662e-09
0.743408203125, -0.9991424217861151202, -3.061298214923624528e-09
0.743438720703125, -0.999150342850505524, -3.061321418584839193e-09
0.74346923828125, -0.9991582271790033776, -3.061353948119460711e-09
0.743499755859375, -0.9991660747712978186, -3.061374820312323664e-09
0.7435302734375, -0.9991738856271167313, -3.061400355441890042e-09
0.743560791015625, -0.9991816597461655736, -3.06142322603619732e-09
0.74359130859375, -0.9991893971281622377, -3.061447317875831686e-09
0.743621826171875, -0.9991970977728167336, -3.061466857801065089e-09
0.74365234375, -0.999204761679850062, -3.061486175681693567e-09
0.743682861328125, -0.999212388848988553, -3.061513265123494421e-09
0.74371337890625, -0.9992199792799395519, -3.061536024695499236e-09
0.743743896484375, -0.9992275329724308319, -3.061561226758158227e-09
0.7437744140625, -0.999235049926173069, -3.06157721396971283e-09
0.743804931640625, -0.9992425301409164629, -3.061610742705056509e-09
0.74383544921875, -0.99924997361635437, -3.061629949563382525e-09
0.743865966796875, -0.9992573803522397657, -3.061661701941886804e-09
0.743896484375, -0.9992647503482740001, -3.061679576532583269e-09
0.743927001953125, -0.9992720836041955046, -3.061692899208878771e-09
0.74395751953125, -0.9992793801197490389, -3.061716324914698362e-09
0.743988037109375, -0.9992866398946600448, -3.06174319231189429e-09
0.7440185546875, -0.9992938629286423069, -3.06175462760904793e-09
0.744049072265625, -0.9993010492214650098, -3.061785047719922659e-09
0.74407958984375, -0.9993081987728354987, -3.061806030935088074e-09
0.744110107421875, -0.9993153115824986443, -3.061825570860321477e-09
0.744140625, -0.9993223876502024261, -3.061852993369029718e-09
0.744171142578125, -0.9993294269756742843, -3.061875863963336997e-09
0.74420166015625, -0.9993364295586518731, -3.061890740951866974e-09
0.744232177734375, -0.9993433953989019347, -3.061921716174254016e-09
0.7442626953125, -0.9993503244961339238, -3.061934483739037205e-09
0.744293212890625, -0.9993572168501210218, -3.061957021266437096e-09
0.74432373046875, -0.9993640724605983294, -3.061977782436997586e-09
0.744354248046875, -0.9993708913273142702, -3.061997100317626064e-09
0.744384765625, -0.9993776734500247061, -3.062021858291075205e-09
0.744415283203125, -0.9993844188284692898, -3.062040732082493832e-09
0.74444580078125, -0.9993911274624109886, -3.062064934944430661e-09
0.744476318359375, -0.9993977993515965608, -3.062087916561040402e-09
0.7445068359375, -0.9994044344957773163, -3.062106013196341792e-09
0.744537353515625, -0.9994110328947158894, -3.062126108233087507e-09
0.74456787109375, -0.9994175945481661438, -3.062144426912993822e-09
0.744598388671875, -0.9994241194558947106, -3.062169073864140501e-09
0.74462890625, -0.9994306076176409093, -3.062179176893664589e-09
0.744659423828125, -0.9994370590331953519, -3.062203823844811268e-09
0.74468994140625, -0.9994434737023050186, -3.062227249550630859e-09
0.744720458984375, -0.9994498516247249942, -3.062240461204623898e-09
0.7447509765625, -0.9994561928002392293, -3.062261888508999164e-09
0.744781494140625, -0.9994624972285941489, -3.06227099233780109e-09
0.74481201171875, -0.9994687649095881365, -3.062298081779601944e-09
0.744842529296875, -0.9994749958429687275, -3.062321063396211684e-09
0.744873046875, -0.9994811900284996664, -3.062332720737970249e-09
0.744903564453125, -0.9994873474659784485, -3.06235836688983909e-09
0.74493408203125, -0.9994934681551599365, -3.062379350105004505e-09
0.744964599609375, -0.9994995520958194213, -3.062395781405768957e-09
0.7449951171875, -0.9995055992877391882, -3.062413878041070348e-09
0.745025634765625, -0.9995116097306953051, -3.062431863654069275e-09
0.74505615234375, -0.9995175834244647284, -3.062447739843321415e-09
0.745086669921875, -0.999523520368833851, -3.062467501813159743e-09
0.7451171875, -0.9995294205635780749, -3.062484932314646358e-09
0.745147705078125, -0.9995352840084817947, -3.062501252593108347e-09
0.74517822265625, -0.9995411107033376208, -3.062524789321230401e-09
0.745208740234375, -0.999546900647915626, -3.062539666309760378e-09
0.7452392578125, -0.9995526538420140827, -3.062557096811246993e-09
0.745269775390625, -0.9995583702854199393, -3.062575637535758233e-09
0.74530029296875, -0.9995640499779172572, -3.062589515323566047e-09
0.745330810546875, -0.9995696929193109703, -3.062612385917873326e-09
0.745361328125, -0.9995752991093730389, -3.062623821215026965e-09
0.745391845703125, -0.9995808685479191658, -3.062645470564007155e-09
0.74542236328125, -0.999586401234725308, -3.062658238128790344e-09
0.745452880859375, -0.9995918971696062805, -3.062680331566980385e-09
0.7454833984375, -0.9995973563523408156, -3.062692432997948799e-09
0.745513916015625, -0.9996027787827448385, -3.062711306789367427e-09
0.74554443359375, -0.9996081644606111816, -3.062729070357761429e-09
0.745574951171875, -0.9996135133857408928, -3.062744946547013569e-09
0.74560546875, -0.9996188255579450122, -3.062766373851388835e-09
0.745635986328125, -0.9996241009770048258, -3.062770259631975023e-09
0.74566650390625, -0.9996293396427627931, -3.062792686137072451e-09
0.745697021484375, -0.9996345415550025315, -3.062810227660861528e-09
0.7457275390625, -0.9996397067135330827, -3.062822884203342255e-09
0.745758056640625, -0.9996448351181684844, -3.062834874612008207e-09
0.74578857421875, -0.9996499267687350976, -3.062860853830784436e-09
0.745819091796875, -0.9996549816650135423, -3.062868847436561737e-09
0.745849609375, -0.9996599998068498305, -3.06289060780784439e-09
0.745880126953125, -0.9996649811940415686, -3.06290826035393593e-09
0.74591064453125, -0.9996699258264056809, -3.062921916097138819e-09
0.745941162109375, -0.9996748337037593135, -3.062930575836730895e-09
0.7459716796875, -0.9996797048259313812, -3.062943454423816547e-09
0.746002197265625, -0.9996845391927422497, -3.062960107769185925e-09
0.74603271484375, -0.9996893368040091765, -3.062975539869228214e-09
0.746063232421875, -0.9996940976595565242, -3.062990527880060654e-09
0.74609375, -0.9996988217592102099, -3.063005959980102944e-09
0.746124267578125, -0.9997035091027934861, -3.063018838567188595e-09
0.74615478515625, -0.999708159690138265, -3.063033382488811185e-09
0.746185302734375, -0.9997127735210766808, -3.063052811391742125e-09
0.7462158203125, -0.9997173505954309869, -3.063068798603296727e-09
0.746246337890625, -0.9997218909130303199, -3.063079012655123279e-09
0.74627685546875, -0.9997263944737198038, -3.063095332933585269e-09
0.746307373046875, -0.9997308612773216918, -3.063105658007714283e-09
0.746337890625, -0.9997352913236791094, -3.063117426371775309e-09
0.746368408203125, -0.999739684612629409, -3.063130749048070811e-09
0.74639892578125, -0.9997440411440099428, -3.063144515813576163e-09
0.746429443359375, -0.9997483609176547326, -3.063152953508563314e-09
0.7464599609375, -0.9997526439334154524, -3.063166609251766204e-09
0.746490478515625, -0.9997568901911301209, -3.063181042151086331e-09
0.74652099609375, -0.999761099690644861, -3.063198250607968021e-09
0.746551513671875, -0.9997652724317875883, -3.063201137187832046e-09
0.74658203125, -0.9997694084144399529, -3.063224673915954099e-09
0.746612548828125, -0.9997735076384143271, -3.063233333655546176e-09
0.74664306640625, -0.9997775701035833684, -3.063250431090125403e-09
0.746673583984375, -0.9997815958097767686, -3.063255094026828829e-09
0.7467041015625, -0.9997855847568745125, -3.063275300085877006e-09
0.746734619140625, -0.9997895369446977432, -3.06327896382185827e-09
0.74676513671875, -0.9997934523731306644, -3.063295395122622722e-09
0.746795654296875, -0.9997973310420120718, -3.063307496553591136e-09
0.746826171875, -0.9998011729512046308, -3.063320375140676788e-09
0.746856689453125, -0.999804978100567121, -3.063334252928484602e-09
0.74688720703125, -0.9998087464899532151, -3.063342690623471753e-09
0.746917724609375, -0.9998124781192315735, -3.063352793652995842e-09
0.7469482421875, -0.9998161729882631965, -3.063362785660217469e-09
0.746978759765625, -0.9998198310969146352, -3.063375220158093271e-09
0.74700927734375, -0.9998234524450522187, -3.063390763280438023e-09
0.747039794921875, -0.9998270370325338385, -3.063400422220752262e-09
0.7470703125, -0.9998305848592223821, -3.063398978930820249e-09
0.747100830078125, -0.9998340959250231474, -3.063422182592034915e-09
0.74713134765625, -0.9998375702297683798, -3.063431286420836841e-09
0.747161865234375, -0.9998410077733548285, -3.063450826346070244e-09
0.7471923828125, -0.999844408555626174, -3.063450937368372706e-09
0.747222900390625, -0.9998477725764872703, -3.063461373464804183e-09
0.74725341796875, -0.9998510998357984514, -3.063466258446112533e-09
0.747283935546875, -0.9998543903334522476, -3.063480358278525273e-09
0.747314453125, -0.9998576440693144329, -3.063490572330351824e-09
0.747344970703125, -0.9998608610432795363, -3.063511000434004927e-09
0.74737548828125, -0.9998640412551955681, -3.063507891809535977e-09
0.747406005859375, -0.9998671847049895867, -3.063525211288720129e-09
0.7474365234375, -0.9998702913925177072, -3.063534759206731906e-09
0.747467041015625, -0.9998733613176662427, -3.063536979652781156e-09
0.74749755859375, -0.9998763944803348291, -3.063544418147046144e-09
0.747528076171875, -0.999879390880411778, -3.063556852644921946e-09
0.74755859375, -0.9998823505177852899, -3.063572728834174086e-09
0.747589111328125, -0.9998852733923322411, -3.063577724837784899e-09
0.74761962890625, -0.9998881595039520453, -3.063578724038507062e-09
0.747650146484375, -0.9998910088525558848, -3.063592934893222264e-09
0.7476806640625, -0.9998938214380141964, -3.063595710450783827e-09
0.747711181640625, -0.9998965972602464891, -3.063609810283196566e-09
0.74774169921875, -0.9998993363191377437, -3.06362235580337483e-09
0.747772216796875, -0.999902038614582489, -3.063628573052312731e-09
0.747802734375, -0.9999047041464903529, -3.063637454836509733e-09
0.747833251953125, -0.9999073329147556422, -3.063641340617095921e-09
0.74786376953125, -0.9999099249192988648, -3.063657327828650523e-09
0.747894287109375, -0.9999124801599995616, -3.063660325430817011e-09
0.7479248046875, -0.9999149986367763532, -3.063662878943773649e-09
0.747955322265625, -0.9999174803495496366, -3.063677866954606088e-09
0.74798583984375, -0.9999199252982033936, -3.063680642512167651e-09
0.748016357421875, -0.999922333482667014, -3.063690523497086815e-09
0.748046875, -0.9999247049028332501, -3.063688747140247415e-09
0.748077392578125, -0.9999270395586442595, -3.063704623329499555e-09
0.74810791015625, -0.9999293374499863551, -3.063710285466925143e-09
0.748138427734375, -0.9999315985767895931, -3.063720388496449232e-09
0.7481689453125, -0.9999338229389581612, -3.063722164853288632e-09
0.748199462890625, -0.9999360105364203388, -3.063725717566967433e-09
0.74822998046875, -0.9999381613691022963, -3.063737707975633384e-09
0.748260498046875, -0.9999402754369126622, -3.063745701581410685e-09
0.748291015625, -0.9999423527397732769, -3.063749365317391948e-09
0.748321533203125, -0.999944393277617749, -3.0637586911907988e-09
0.74835205078125, -0.9999463970503648103, -3.063767350930390876e-09
0.748382568359375, -0.9999483640579341914, -3.063768794220322889e-09
0.7484130859375, -0.9999502943002649413, -3.063774456357748477e-09
0.748443603515625, -0.9999521877772857836, -3.063784004275760253e-09
0.74847412109375, -0.999954044488915228, -3.063785447565692266e-09
0.748504638671875, -0.9999558644350993175, -3.063793219126864642e-09
0.74853515625, -0.9999576476157678862, -3.063803988290203506e-09
0.748565673828125, -0.9999593940308462159, -3.063808762249209394e-09
0.74859619140625, -0.9999611036802725783, -3.063809761449931557e-09
0.748626708984375, -0.9999627765639910182, -3.063814091319727595e-09
0.7486572265625, -0.9999644126819347001, -3.063816422788079308e-09
0.748687744140625, -0.9999660120340522207, -3.063825304572276309e-09
0.74871826171875, -0.9999675746202729698, -3.063829190352862497e-09
0.748748779296875, -0.9999691004405386607, -3.063827080929115709e-09
0.748779296875, -0.9999705894948074381, -3.06383329817805361e-09
0.748809814453125, -0.9999720417830224584, -3.063845732675929412e-09
0.74884033203125, -0.9999734573051137776, -3.0638478420996762e-09
0.748870849609375, -0.9999748360610403175, -3.0638505066349353e-09
0.7489013671875, -0.9999761780507558928, -3.063858278196107676e-09
0.748931884765625, -0.9999774832742003294, -3.063860387619854464e-09
0.74896240234375, -0.9999787517313309948, -3.063862163976693864e-09
0.748992919921875, -0.9999799834221057004, -3.063868048158724378e-09
0.7490234375, -0.9999811783464691572, -3.063868048158724378e-09
0.749053955078125, -0.9999823365043889467, -3.063873599273847503e-09
0.74908447265625, -0.9999834578958179954, -3.063880260611995254e-09
0.749114990234375, -0.999984542520705455, -3.063878484255155854e-09
0.7491455078125, -0.9999855903790321188, -3.063888920351587331e-09
0.749176025390625, -0.999986601470745029, -3.063897024979667094e-09
0.74920654296875, -0.9999875757957901179, -3.063886033771723305e-09
0.749237060546875, -0.9999885133541679405, -3.063892251020661206e-09
0.749267578125, -0.9999894141458248731, -3.063896469868154782e-09
0.749298095703125, -0.9999902781707256105, -3.063896691912759707e-09
0.74932861328125, -0.9999911054288515011, -3.063905906763864095e-09
0.749359130859375, -0.9999918959201502533, -3.063902243027882832e-09
0.7493896484375, -0.9999926496446120971, -3.063904907563141933e-09
0.749420166015625, -0.9999933666021993961, -3.063904241429327158e-09
0.74945068359375, -0.9999940467928924992, -3.063906683919981333e-09
0.749481201171875, -0.9999946902166596541, -3.063905573696956708e-09
0.74951171875, -0.999995296873492201, -3.063916009793388184e-09
0.749542236328125, -0.9999958667633533915, -3.063923448287653173e-09
0.74957275390625, -0.9999963998862111403, -3.063916786949505422e-09
0.749603271484375, -0.999996896242069444, -3.063919562507066985e-09
0.7496337890625, -0.9999973558308952182, -3.063917008994110347e-09
0.749664306640625, -0.9999977786526834667, -3.06392111681930146e-09
0.74969482421875, -0.9999981647074054347, -3.06391845228404236e-09
0.749725341796875, -0.9999985139950601232, -3.063922338064628548e-09
0.749755859375, -0.9999988265156272149, -3.063925335666795036e-09
0.749786376953125, -0.9999991022690855047, -3.063917675127925122e-09
0.74981689453125, -0.9999993412554482042, -3.063922671131535935e-09
0.749847412109375, -0.9999995434747004364, -3.063934328473294499e-09
0.7498779296875, -0.9999997089268097827, -3.063927556112844286e-09
0.749908447265625, -0.9999998376117973375, -3.063929665536591074e-09
0.74993896484375, -0.9999999295296484458, -3.063930553715010774e-09
0.749969482421875, -0.9999999846803558912, -3.063926556912122123e-09
0.75, -1.00000000306392467, -3.063924669532980261e-09
0.750030517578125, -0.9999999846803592218, -3.063929887581195999e-09
0.75006103515625, -0.9999999295296450041, -3.063927112023634436e-09
0.750091552734375, -0.9999998376118028887, -3.0639352166517142e-09
0.7501220703125, -0.9999997089268097827, -3.063927556112844286e-09
0.750152587890625, -0.9999995434746939971, -3.063927889179751674e-09
0.75018310546875, -0.9999993412554533112, -3.063927778157449211e-09
0.750213623046875, -0.9999991022690924991, -3.063924669532980261e-09
0.750244140625, -0.9999988265156344314, -3.063932552116455099e-09
0.750274658203125, -0.9999985139950604562, -3.063922671131535935e-09
0.75030517578125, -0.9999981647074086544, -3.063921671930813773e-09
0.750335693359375, -0.9999977786526880186, -3.063925668733702423e-09
0.7503662109375, -0.9999973558308904442, -3.063912235035104459e-09
0.750396728515625, -0.9999968962420698881, -3.063920006596276835e-09
0.75042724609375, -0.9999963998862175796, -3.063923226243048248e-09
0.750457763671875, -0.9999958667633421783, -3.063912235035104459e-09
0.75048828125, -0.9999952968734839853, -3.063907794143005958e-09
0.750518798828125, -0.9999946902166674256, -3.063913345258129084e-09
0.75054931640625, -0.9999940467928939425, -3.063908127209913346e-09
0.750579833984375, -0.9999933666022051693, -3.063910014589055208e-09
0.7506103515625, -0.999992649644616205, -3.063909015388333046e-09
